Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2021-05-24,-0.11585769070785669,-0.7817673584349056,1.0029967003969964,0.7645666193847825,0.5757139751058591,-0.48367435383463053,0
2021-05-25,-0.44407560556980863,-0.24664951753771627,0.6656217069739945,0.7451886017238227,0.6190880342829209,-0.5181597598171785,1
2021-05-26,0.5920916184419129,-1.0376698563072646,0.9508444130807238,0.7683559132966293,0.6586683224863731,-0.5587269778466203,1
2021-05-27,-0.36669654434643767,1.392453662434876,0.6732507563220421,0.7490018989732676,0.6862549226147461,-0.579306544511505,1
2021-05-28,0.7056338946491554,-0.6956765046580811,1.009457242142678,0.7814478268573561,0.7151601232041025,-0.5670836911572326,1
2021-05-31,-0.1296414976590283,-1.3814705186370553,0.9062944803170571,0.7878234725579182,0.7396275464485262,-0.6127012392747482,1
2021-06-01,1.5433015799687642,0.3484323473223483,1.538144093368965,0.9092402644953369,0.7847823695974185,-0.5025212687155706,1
2021-06-02,1.4151860547137947,1.1915687483606026,1.9617510698102139,1.1130103558197355,0.8638378448922618,-0.3674278578649602,1
2021-06-04,0.8921256873677069,-0.04760309846332186,2.1792759927103535,1.3370921840650676,0.9742932516046285,-0.31323556807723696,0
2021-06-07,1.004769932489797,1.3752317495611985,2.391454849534154,1.5861679390533523,1.1151344875543923,-0.15746954645822103,0
2021-06-08,-0.29968570580221443,2.162056003600462,2.1503136050217235,1.7368005871202001,1.2595437486919983,-0.13252347068079404,0
2021-06-09,0.5887895436100575,3.253903467326169,2.2825497072565417,1.8877083827519545,1.4068653998700444,0.1414266199592426,0
2021-06-10,-0.1543108262944807,0.7721392126118989,2.152214763507844,1.9707941171867482,1.5422277672454534,0.16497205370337378,0
2021-06-11,-0.5089211789011262,-0.9046721014171997,1.7349959171712666,1.9683754861752103,1.6500080881312407,0.13838838753860672,0
2021-06-14,-0.14353620013869378,-0.865850880339902,1.6190794219254312,1.9315774324291624,1.7284794899863927,0.08805565364400753,0
2021-06-15,0.0014914184175534313,-1.2494482534085893,1.6190794219254312,1.8810597897745571,1.7806132238135488,-0.004279374676449667,2
2021-06-16,0.8516033224771978,1.8363277857549198,1.900930319840071,1.895995535677073,1.825466971595549,0.08667044093938008,2
2021-06-17,-0.5065732037200532,0.7470817565782755,1.4694816360105798,1.8410385395071251,1.8497712701043332,0.26231875836839175,2
2021-06-18,-0.792027902246399,0.22120650636525643,0.876444567308243,1.7075148071060875,1.8410830548857433,0.25727993617379075,2
2021-06-21,0.20122995360355345,-0.6396270786497663,0.9626137907093149,1.6012197633175067,1.8117375470486705,0.19275503360682958,2
2021-06-22,-0.5601545500603848,0.19136515498145287,0.5699908951381529,1.45115119151078,1.7566437116802993,0.12428913800958838,2
2021-06-23,-0.3091850641348659,-0.5650112264625489,0.36569314925551055,1.2906053289387316,1.6787437900812017,0.1519081313619859,2
2021-06-24,0.015049404130720749,-0.8639623248487326,0.37305442878640493,1.151602525278392,1.5871378321758776,0.10630884598022293,2
2021-06-25,-1.3896047913324023,0.08345609563776836,-0.4411274159835323,0.9123836279998072,1.4634528625797503,0.29195337638507274,2
2021-06-28,-0.49123594488728506,-0.09758046836486181,-0.6740380402169113,0.6741660886548085,1.3143156562755953,0.2733983231544575,2
2021-06-29,-0.4253746034133391,-0.4399803200342826,-0.8642519416068503,0.4452654124819496,1.1467795983288933,0.19062312349441599,2
2021-06-30,-0.5019208877981024,-0.9432119461057437,-1.0753439284854391,0.2204552340091625,0.9653862719011371,0.07956164867929688,0
2021-07-01,-0.13624227223629637,-1.0827945597757709,-1.131991139685242,0.031075441728823542,0.7803718363886919,0.02212593370013427,0
2021-07-02,0.46367472915546715,-0.7734377783868205,-0.8083217615987675,-0.08007760504580386,0.6089418364456003,-0.06827403936945405,0
2021-07-05,-0.591590381456081,-1.589259199450141,-1.07400127569038,-0.21365394339516922,0.443655099099943,-0.17217466325327255,0
2021-07-06,-0.07139487790648315,-0.8268295276844128,-1.1057514244069813,-0.3213682920074016,0.28873174512980654,-0.2572496758497486,0
2021-07-07,0.1907572596454289,0.09991512415574708,-0.9612905931516059,-0.38663826712417276,0.15104155632074534,-0.2535612289154114,0
2021-07-08,-0.5687779859980585,0.7173967683387126,-1.2263539329989666,-0.47844427934488776,0.021547113631230564,-0.27009411787235127,0
2021-07-12,0.58627976706505,-0.6652911110883333,-0.784131375706073,-0.4980312442054488,-0.08617515049890598,-0.2882989552822225,2
2021-07-13,0.26208931339981734,-0.38108561465824775,-0.5957964249340932,-0.4864222943550153,-0.16990711225312202,-0.2595821691020156,2
2021-07-14,0.059185928772776265,0.31261900562086564,-0.5529165608798107,-0.46680239365071396,-0.23275903253880378,-0.18729675028943493,2
2021-07-15,-0.5205857723796861,-0.934844834487562,-0.8495731617379277,-0.4876945173887247,-0.28744225816210683,-0.21711817183514204,2
2021-07-16,-0.7045587875215574,-1.1578981567937878,-1.198287086065899,-0.5540555085397154,-0.34517020669388404,-0.22199828826424975,0
2021-07-19,-0.25138011441059077,-0.19534645530948494,-1.3124273928306385,-0.6191988994450288,-0.4050774015619325,-0.30921770467275866,1
2021-07-20,0.5646792885732523,-0.7035808189008805,-0.8568115757556675,-0.6186204428505261,-0.4528812844343042,-0.2847094276778848,1
2021-07-21,0.1778501369986053,-1.512567244308242,-0.7192266040204178,-0.5968211759556163,-0.48653157847873796,-0.38170505810299754,1
2021-07-22,-0.4407151227299982,-1.273148722409279,-0.9607836756274054,-0.607539709762423,-0.5157100645831966,-0.43185467877117706,1
2021-07-23,-0.11719336562165311,-1.3029337764379378,-1.0239205809400738,-0.6180014239086611,-0.5412569958883737,-0.48982743228005066,1
2021-07-26,0.7525774642599393,-0.8395614505178578,-0.4194485541524664,-0.5594619477109256,-0.5493610608715377,-0.4894861242545432,1
2021-07-27,0.4228319181537723,-0.07241041762094858,-0.1164693167370872,-0.47313731188091745,-0.5376568734764066,-0.49772187425501757,1
2021-07-28,1.3815707579815726,2.005445316577609,0.6974935565929808,-0.28687005566809937,-0.48904951866429064,-0.302927852679205,2
2021-07-29,-0.2231457262279293,-0.8999382665583101,0.5333216416129393,-0.15596679982638118,-0.42258407994486424,-0.327340257854036,2
2021-07-30,-0.4655217241668797,0.30641558901875265,0.20595837352631152,-0.08972015712229006,-0.35545445261553776,-0.2502150472692078,1
2021-08-02,0.264045002462561,-0.011070640840091343,0.3598420684096618,-0.014924280671392117,-0.2859922658668599,-0.12282765702470264,1
2021-08-03,0.42389889982533424,1.0908261215529214,0.6004602101454828,0.07911186932503834,-0.21061036479996398,0.008299771428820577,0
2021-08-04,-1.2206320315830712,0.8089280991684659,-0.20276915125124637,0.05205023688237626,-0.156006365822415,0.035919153530931405,1
2021-08-05,0.1310178414032361,0.7382644316993909,-0.12403018855170786,0.0410613930007122,-0.11463836820538309,0.04159972205727078,0
2021-08-06,1.1920683995857742,-0.2689804705842783,0.5288461061253029,0.13014132829980835,-0.06277602620099364,0.10963456516235058,0
2021-08-09,0.5018471723398173,-0.22962773624223037,0.764836585113217,0.24070371972749188,0.002007855800565657,0.050143415494218746,2
2021-08-10,-0.8215953979586381,-0.36695288116443275,0.23897930765953956,0.2561931439331704,0.05709837469153013,-0.013655557474374469,0
2021-08-11,0.47771546953671357,-0.17214002319693436,0.4733037312093657,0.30533177505077747,0.11152363828326022,0.07544179413359324,2
2021-08-12,-0.8141092389851072,-0.6428976238227719,-0.00045104808536219573,0.2731254252114128,0.14827840454079294,0.035509297246330195,0
2021-08-13,0.5796210472880494,-0.46213619934504113,0.28943717539536057,0.2928555652300374,0.18183909260490894,0.026955725909722027,2
2021-08-16,-0.4735638277727753,-0.11600929718457204,0.022341107077531713,0.2660173120070753,0.20303318417654262,0.039841943172982036,0
2021-08-17,-0.1550844577964788,0.0816551322079861,-0.064210377780406,0.22943042685571008,0.21228009296226746,0.0374962111326763,1
2021-08-18,0.08696311950475388,0.6180548969979159,-0.015143862461659824,0.20548646579661398,0.21463294953111037,0.11260076238150007,1
2021-08-19,-0.5572083768646394,0.1374043608490136,-0.3362507510741553,0.13913514051575543,0.20253590322184487,0.20237714386122596,0
