Date,Log_Return,Volume,RSI,MACD,MACD_Signal,ATR,Label
2022-10-24,0.18420921458185294,-0.5952744848517041,-0.3710990233283173,-1.125762592145941,-1.4390246124302974,0.29819676070228196,0
2022-10-25,0.8398470747845639,-0.6660171814906314,0.00864554480940629,-0.937827234059004,-1.3500439357961618,0.24705434857708605,2
2022-10-26,-0.3370076534306353,-0.4150858196135632,-0.13675079757268407,-0.8059556520753657,-1.2508574488801691,0.24547371003688165,2
2022-10-27,-1.0714940976556933,-0.0631596596964545,-0.5746753250980084,-0.7751752106240106,-1.164972262475516,0.330547536493673,2
2022-10-28,1.3764694439707124,0.04308677957879025,0.033475539356915725,-0.6363482858993438,-1.0667852526550035,0.4570363888884636,2
2022-10-31,-0.48681069681893047,-0.5191256869412432,-0.16685641849964583,-0.5579941526353771,-0.9715977297537476,0.3998253332929253,2
2022-11-01,-0.11602629576278073,-0.7666368622995859,-0.2102950282495157,-0.4990137935108875,-0.882923672641811,0.3503943819905635,2
2022-11-02,-1.5310904654659168,1.0399277226106607,-0.7947880810174144,-0.5624754841084479,-0.8254600430146256,0.4448599355561124,2
2022-11-03,-2.8902830683154037,3.4163615786989907,-1.5609318126525487,-0.8109181057634536,-0.8322440746356791,0.7452369276986779,1
2022-11-04,0.9480886804341325,0.6077926723995719,-1.1636745406876579,-0.9307162322483227,-0.8631095374313925,0.6574130549043621,1
